,0,1,2,3,4,5,6
1039,0.4534880729506177,-0.547668897807114,-0.08872216569285013,0.7353303884362656,-0.3616965374174387,0.17401886619839857,-0.2504556238742858
1040,0.745366710314931,-2.238820394180167,0.9392008428398033,1.0785376656702959,-0.9688210187892106,-0.9866200506666358,0.7578412193816917
1041,1.0139044385994607,-0.537021878877687,-0.4003759182759043,0.5671089718178107,0.5836849087924162,-1.0388839625902724,0.6861620200146759
1042,0.4534880729506177,-0.547668897807114,-0.08872216569285013,0.7353303884362656,-0.3616965374174387,0.17401886619839857,-0.2504556238742858
1043,-2.3120625744146706,0.25531777394056954,1.2228375358239467,1.9951102799638556,-1.3357455407601844,0.4947877740002317,0.32323863257607943
1044,0.6020235808160562,2.047532567639331,1.4297634716189729,0.8794408715125313,2.0593031679890434,-1.7466848156628385,0.012435190322368395
1045,1.6074702594877208,2.0039861302122572,-0.5965110219586099,-0.2022847284745905,1.0713129818006624,-0.1317851249026869,-0.8125591556859574
1046,1.015756057410941,0.021731441338105728,0.5167111313943124,-0.9635070372391075,-0.14506453570218358,-0.19931881188395822,-0.503308281744862
1047,0.7208462739487173,0.6899335633251039,-1.738655425817584,-0.12708019135979085,0.8091742165425163,-0.29297508570062003,-0.10845608227658582
1048,0.5084765116551979,-1.471049275232741,0.5245353476742061,1.2429083592349366,-0.23942619305437945,0.3417404053323571,0.018197459705410757
1049,0.456275818680452,-1.41105532146858,0.445154517440411,0.9770395755178926,-0.2868359070015691,0.3605946192452323,-0.06176906456736303
1050,0.7208462739487173,0.6899335633251039,-1.738655425817584,-0.12708019135979085,0.8091742165425163,-0.29297508570062003,-0.10845608227658582
1051,1.1955691385145821,-6.784077285783695,2.641512316180268,3.095902657764876,-6.263233017383098,1.244377618405993,0.6072020793130319
1052,2.1321491811252096,1.4460174797242886,1.7675966526709868,2.0625179435428107,1.3356808203971535,-1.4833979045076637,-0.4692649318061973
1053,1.1154642037877518,0.35360706920132334,1.0070336381263958,1.9460079028448871,1.1111951792033599,-0.4313290995894432,-0.6507296724682028
1054,-0.9372830574486213,-0.18430735641529072,0.4591271129409651,-1.1833124715651393,-0.3038835291155833,-0.3407100554504048,0.964047193825196
1055,-0.9372830574486213,-0.18430735641529072,0.4591271129409651,-1.1833124715651393,-0.3038835291155833,-0.3407100554504048,0.964047193825196
1056,0.11245449190532777,-0.033948218897380755,2.4015705948249715,1.3879878441040647,-0.25813605626338426,1.061108858586554,-0.9369791579019632
1057,-1.332124015854856,1.7507286095626613,-1.175718775995378,-1.9696380199575936,-0.18601767057440124,0.6220669517063419,0.16411410482710126
1058,-0.06472488255941289,-0.450289522741259,0.595990415877766,-1.619131317583439,-0.07938483989596093,1.2058117612444603,-1.6821262290860015
1059,0.11245449190532777,-0.033948218897380755,2.4015705948249715,1.3879878441040647,-0.25813605626338426,1.061108858586554,-0.9369791579019632
1060,-0.4891845252417251,-0.7479804901048713,-1.3647107935930185,-0.08167409545866136,-0.01078879842120611,1.5478461155414271,-0.5666255375039267
1061,0.9457480054300824,0.2151962423214705,1.5692115308370531,0.785338272112861,0.9048293392556486,0.33761835144314956,-1.1312850873759213
1062,0.9366293288616442,-0.210042798336172,0.5265721593026651,1.0867494926546675,0.475290560711162,0.49161466640999935,-0.5069527124828545
1063,0.09785382109770602,0.37884529205942924,0.49941492022082007,0.2542585634469011,0.8653539846008209,0.9014505211251883,-1.275162789677978
1064,1.2535102141493908,-0.01950596806802074,2.686873041696416,1.4514177352026818,0.1294570122531505,-0.800226683110558,-0.1637326228522623
1065,0.540613744091258,-0.6494221494421188,0.8547464137470686,0.895945324098306,-0.19553821909782945,-0.26850963457786287,0.49103036920869325
1066,1.6258619277792825,0.742815944937363,1.7223811037631773,2.3118802811726016,0.7841640820686846,-1.2170584101187578,-0.005881189794806452
1067,-0.012722373845795942,-0.8331591987106278,0.9723531539584511,0.4703186922569441,0.1587406637390555,0.18974985396863342,-0.3585051244796511
1068,-0.012722373845795942,-0.8331591987106278,0.9723531539584511,0.4703186922569441,0.1587406637390555,0.18974985396863342,-0.3585051244796511
1069,0.10525884411845088,-0.028274765633762383,0.2759858980903918,-1.2002772340202805,0.08265200374556728,0.48634089115273993,-0.7826965212565589
1070,0.6387066808679058,-0.4844135631926682,0.10479933253685436,-0.22857917663120816,0.9472377952282552,-0.7297477439762007,-0.3446616585861201
1071,-2.679957031239456,0.7621618948109545,1.5967318400252433,-1.0763203494287834,-1.7407065146740952,0.04056492725817307,0.7660390481417689
1072,0.018629345352814047,1.4392414812165422,-2.754326129115979,-1.8647821448247657,1.1393169495818263,-0.05489207241510158,-0.18961861446730788
1073,0.1491504915326166,-0.30290785807116577,0.5515946077818477,-0.2942825203898454,-0.09453005866621444,0.6144686558872893,-0.4179200044103449
1074,-2.679957031239456,0.7621618948109545,1.5967318400252433,-1.0763203494287834,-1.7407065146740952,0.04056492725817307,0.7660390481417689
1075,0.02841879925297073,0.4030600094872789,-3.4636477757691115,-1.5110702226341965,0.7599257496862183,0.3002527816301153,-0.8042680995273714
1076,0.48392505043519557,-0.5106602440516615,0.9238773138139457,0.7298147131021678,0.5538651410088444,0.34469788497669573,-0.6483481503120317
1077,-1.1271001167627894,-0.30107201259637345,1.2047295205967208,1.3913873789680213,-0.3797059390987358,1.5070989126017293,-0.3294350275898963
1078,-1.1271001167627894,-0.30107201259637345,1.2047295205967208,1.3913873789680213,-0.3797059390987358,1.5070989126017293,-0.3294350275898963
1079,-5.642893476848978,9.388591344362979,1.8865067443027566,-5.40650856286404,3.1387788687884646,-2.4911089067012515,-0.4867409054698659
1080,0.4934125654507725,1.3473420447093516,0.27081870965350774,-0.20007622856597485,1.6440369586628691,0.7955461197570023,-1.435161838664419
1081,-5.860515849222403,9.68174023790866,1.8333321006280912,-5.596303279320028,3.2310308418841416,-2.610732310789829,-0.42532219159296636
1082,0.055073748591866284,1.0034651489300326,-2.5701699717835074,-1.82262137272385,1.2615897135462537,-0.24376419880590128,-0.09928876619705773
1083,0.3056213777293773,0.6515158387308329,-0.21913619565312703,-0.8940299230090063,0.8525095277847018,0.4135550149389101,-1.3538316256449319
1084,0.055073748591866284,1.0034651489300326,-2.5701699717835074,-1.82262137272385,1.2615897135462537,-0.24376419880590128,-0.09928876619705773
1085,0.6102258072705646,2.126499958468883,-1.078188120193012,-2.813071165679054,0.8980908228984532,0.04934135763740899,-0.5897471140567419
1086,-0.27299568045444444,0.28449223999753853,0.3446318517451387,2.2297494010518246,0.2673506679435604,0.8072438062860785,-0.12351889565088592
1087,1.0505424566468968,1.1000156573005366,-0.7917313313272878,0.06256822280395502,1.8884579847475023,-0.6415083215817938,-0.4997091932899655
1088,-0.4755654477959413,-0.7821499845006139,-0.4653986871535639,-2.0180733388974197,-0.4311275869007211,1.1565594158930068,-1.0781057685672601
1089,-0.4755654477959413,-0.7821499845006139,-0.4653986871535639,-2.0180733388974197,-0.4311275869007211,1.1565594158930068,-1.0781057685672601
1090,-0.003604836992371546,2.8228966916891154,-0.25068862426850325,-3.3723969913915024,1.274489122979375,1.1770535269458215,-2.543510559173016
1091,0.8547706931637867,0.4084349476840297,-0.009292457518684905,0.9387495025688772,0.8968699485698619,0.3538142381793079,-0.5441706882457904
1092,1.424757363200194,0.4175637516007399,0.7423680797712144,1.840480141067087,0.4908146346853336,-0.5340726384790084,0.004692817081978551
1093,0.499388935281643,-0.002735360999974623,0.016441809878760982,1.6697268491163102,0.33353636335961256,0.24822811032447178,-0.4314609876662099
1094,0.055669946652280505,-0.011369811238580024,2.450520266229394,2.183492378304219,-1.3650147942385626,0.2590585644193978,0.40000680878470507
1095,-0.2649917564979489,0.3902421597456906,-0.14518456018929954,-0.4222459902161533,0.035791780346571524,1.9099048911769234,-0.8468498862035855
1096,0.055669946652280505,-0.011369811238580024,2.450520266229394,2.183492378304219,-1.3650147942385626,0.2590585644193978,0.40000680878470507
1097,0.3218025888557998,-0.8328303578035755,-0.0033923535217677547,-0.47553848676102217,-0.0062303869636344475,0.3972022687303799,0.06765801539322769
1098,1.6102976365028885,-0.6115624228774217,2.7748934666301017,3.0605051336274682,-1.444773522533234,0.8503197990989908,-0.8657308717299109
1099,0.3218025888557998,-0.8328303578035755,-0.0033923535217677547,-0.47553848676102217,-0.0062303869636344475,0.3972022687303799,0.06765801539322769
1100,1.0520241439889622,0.906005240789659,1.3307820844912577,-0.11448328136198205,0.9938118998609238,0.028429114439235903,-1.2247251909097085
1101,1.3027492939922132,0.6496732308898718,1.265835023740145,0.9935776610172,1.0470416704506875,-0.7468146744924042,-0.489382380061362
1102,1.6010865684658673,1.186100144792917,0.004330883909305694,0.917098952421794,1.1989326758746501,-0.9442154927944884,-0.05194347923927506
1103,1.3027492939922132,0.6496732308898718,1.265835023740145,0.9935776610172,1.0470416704506875,-0.7468146744924042,-0.489382380061362
1104,1.2504116381492194,0.6833663982600553,1.7515651334176356,0.7419647244984575,0.9751752372528384,-0.5288295808063754,-0.9051013383718982
1105,1.174291216110743,1.4051365311944166,1.762301182754184,0.6475611847650891,1.8415462010475874,-1.094723316338298,-0.4900581013407139
1106,1.0910975073670075,2.045204126546871,0.5317856177986731,0.647808657752625,1.629135206298673,0.4816955880981362,-1.2173624429391996
1107,0.7039880227562609,-0.233613350957257,0.3301058429994821,1.311437693901857,0.6984080554898352,-0.30427211896510364,-0.29347101748122745
1108,-0.11768262906102099,-1.2167810073652956,0.6715485085700041,0.9453414320652673,-1.2078129982602241,0.5897233701598306,0.6363090728461023
1109,-0.5708973765840075,-0.2013505330407773,-0.2725362653822785,-0.8969257228074273,-1.702581626698477,2.129960932797354,-1.4538686874876519
1110,0.8858611763868481,-0.16618188761241504,0.01866543118792574,1.175957550231973,-0.0765328201558923,-0.4234886958055878,0.6555205475368215
1111,1.470121892855605,1.074356558027052,-0.9054161403200013,1.543875328883228,1.7205455720828418,-1.064762167444311,-0.34554852310504547
1112,0.7775314974787063,0.3222384372618766,0.2955517060298721,0.5572481441270618,1.6365219475722141,-1.4138408853881765,0.25365639666146034
1113,0.23074169234859573,0.038027449695948956,-1.2391395994179035,-0.034809976794087316,0.4871046902001693,0.9862858329753663,0.05978087285025213
1114,0.9661989102725534,2.8422329826991395,2.5528096916163037,0.2840627835256756,3.18066723100853,-3.197073096038979,-0.6425192482989399
1115,1.1739482598082918,-0.2071539900142244,1.367766171625916,1.3003607902867194,-0.26115831765713293,-0.15562298492655158,-0.0793273638685344
1116,1.1739482598082918,-0.2071539900142244,1.367766171625916,1.3003607902867194,-0.26115831765713293,-0.15562298492655158,-0.0793273638685344
1117,1.1739482598082918,-0.2071539900142244,1.367766171625916,1.3003607902867194,-0.26115831765713293,-0.15562298492655158,-0.0793273638685344
1118,1.7067271044956096,2.9113344277054,1.5733325175166613,1.5793069376618543,1.5555132335021824,-0.26332804297682433,-1.137424599965888
1119,2.1011427023178335,0.9096181673575848,2.677300318213761,3.0374974057438466,1.0582521996390104,-1.8149289208278587,0.1452408877732002
1120,1.5011447262542534,0.3273620338790022,3.6146715943520853,1.7222068250465528,0.7511394700845859,-1.0941589820338216,-0.689389458503803
1121,1.793240398691944,2.0100532746918263,0.5211102966554709,1.2464563088194582,1.3214136797711997,-0.7391161461299387,-0.6068779404903439
1122,2.096402481691532,2.7800652786284465,0.2706905415566082,0.5131658914981974,2.030954449019038,-1.2473374300308226,-0.8715511848194142
1123,0.008434037193044155,0.6704097008422563,-0.06744056695364264,-0.569372300176579,-0.029434706593773736,1.4598135419255331,-1.3235619861914276
1124,1.4502827310910247,-0.16461935335026345,0.47241401063825267,3.3863481818187573,0.045824127015747056,-0.74004187037842,0.6258519443821875
1125,0.7177841543438251,1.8828744788024783,-0.04537138720369571,-0.1700316175178756,1.55993069042493,-0.08535348349200023,-0.7577195603303168
1126,2.303534347330997,2.377351821480563,1.7215919971462452,2.5563267235494216,2.3622449873597837,-0.9571959694160477,-0.6728277361199694
1127,1.098324004532435,0.7690481311681161,1.5485834568898047,0.699731787783801,0.634782779125749,-2.035009791014389,0.14437590489384816
1128,-1.3669429293488662,1.2765192973937016,-1.5663594572813766,-1.9326847739505728,-0.1956026683853998,1.0081693415601225,-0.6132105255116999
1129,-1.2545016774248585,1.057860547484545,-0.7622965183328273,-1.0727716302334405,-0.4089657716791757,1.056378534965536,-0.7578596566350426
1130,0.41054719829577824,-0.2016289306544365,0.2985798318382203,0.9923219346144757,-0.5994356595448667,0.8562281768355562,0.20260507523448373
1131,-0.1886559828361337,5.2931085084538,-3.7639506276034447,-4.915871664720075,3.5009771741854525,-1.6735974460193355,-0.6735536888946688
1132,1.6999508517820474,0.6850371283718814,1.5022811398272464,1.8981461476969224,1.301143380442165,-0.8404382656665956,-0.8685168528459144
1133,-0.028315598334973963,0.44068874028279315,1.1310364716211607,3.0059433256050245,-0.877671823221557,0.2069929541170723,0.5594815574531087
1134,0.9877642043854725,0.3665286290247864,0.01896225550705466,1.5398044770703712,1.0396967767383118,0.04511385724156991,-0.3500222235258009
1135,0.7042438504894064,2.063656769557362,-0.9502315177770855,-0.3906220570135566,1.9462799404487636,0.01863896788116437,-1.163353253168867
1136,0.1684096632899651,-1.3617825125142806,0.7948746286876548,0.6959743166525453,-0.4873491169834061,1.2609587250074559,-0.7626852209864576
1137,0.1684096632899651,-1.3617825125142806,0.7948746286876548,0.6959743166525453,-0.4873491169834061,1.2609587250074559,-0.7626852209864576
1138,-1.2684464967226652,2.121531760615113,-1.4085218796686785,-1.8424119568242654,-0.25029083035603655,0.6451634835156036,0.2561252585693984
1139,-0.8593713927812653,0.7417275076251213,-1.3663947626819046,-1.152063618353695,0.447296008834271,-0.3988064861068455,0.5830316336532012
1140,-0.01988564225416345,0.7826112061841599,-2.4680737095607106,-1.9307334922775379,1.0787348109730097,-0.3961728077135561,-0.03620065382493809
1141,-0.06959671915441798,0.4967238860272895,-0.36131549615947767,-0.23223223309562557,0.47356981057467146,-0.38532481803784635,-0.07345298127378092
1142,1.3584186619904397,0.6957786786553828,1.2762845526559814,1.8653775670157153,1.182555141555372,-1.4822575824679838,0.5030937780872169
1143,1.062164651470725,-0.9756160385256312,-2.7332966113020785,1.6500847205402158,1.1292617692498228,-0.8590686935834273,0.7766691958563062
1144,0.1811827278265033,1.8060752813432859,-2.3957502528895214,-1.3166728144703383,1.4433482308257795,-0.5513923921640754,-0.2690306324381967
1145,0.23647807361414394,0.15716073146448,-2.7701794388944148,-0.07361339352265484,1.1028519199876143,-0.324329449011559,-0.2748785085451303
1146,1.074287662333076,-2.2349668999937213,0.8378666422047409,2.736878588081002,-1.9896244595548183,-0.41217003427744586,1.0839259404588926
1147,-1.2071434184093557,1.539649636976459,1.6308645967941966,1.303845744789632,-0.3613557913867848,1.5809348473236584,-0.9853832461988401
1148,0.9799001676153578,-0.049969094932101554,0.3474304671681613,1.1683226535566116,0.8340258273668382,-0.05093496859119384,-0.4381425536711624
1149,0.367901734744978,1.199194307786832,0.29342360515800603,0.27183466697538416,0.9623340875549209,1.3376927189515557,-1.4682725756826067
1150,1.0045832599267623,0.6235504921259903,1.4183533149088348,2.5753330386785147,0.7015087988215357,0.05454113448795228,-0.47198105552390235
